condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,4,just,textual,coefficient,-0.7067064987576572,0.7414196608789628,-0.38746901504511194,0.7067064987576572,-1.5629935579242635,-0.04897395442464772,5,1.0,5,0.0,1.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,body,textual,coefficient,0.5716911794499044,0.6931773605970809,0.10531331955055895,0.5716911794499044,0.08024859992436795,1.6142558540211356,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,friends,textual,coefficient,0.5296545612189092,0.7055289603231052,0.08444541643312185,0.5296545612189092,0.0,1.5055403437041905,3,0.6,3,0.6,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,wrong,textual,coefficient,0.48207697503618085,1.0006111029871532,0.0,0.48207697503618085,0.0,2.2686546474819016,2,0.4,2,0.4,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,treating,textual,coefficient,0.40193029071740566,0.6155044684523787,0.07138134542378863,0.40193029071740566,0.0,1.4440343100014121,4,0.8,4,0.8,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,attention,textual,coefficient,0.30164742254211524,0.2935073302663412,0.4687562714706869,0.3343736923467289,-0.08181567451153418,0.5603745654624999,5,1.0,5,0.8,0.2,0.8,2,0.4
A_LOGISTIC_REGRESSION,4,brain,textual,coefficient,0.33149780687585056,0.23550796302758706,0.3925341171307013,0.33149780687585056,0.09613065253997159,0.6472941346009147,5,1.0,5,1.0,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,potential,textual,coefficient,0.12143868393803185,0.22538524478232677,0.0,0.12143868393803185,0.0,0.5187581371361353,2,0.4,2,0.4,0.0,1.0,2,0.4
A_LOGISTIC_REGRESSION,4,number,textual,coefficient,0.3672321385834409,0.8356509567535336,0.07018792703444707,0.6545655859519566,-0.7183336184212893,1.2544902347303326,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,doesn,textual,coefficient,0.6101691269569418,0.6567092432923936,0.44273658582481884,0.6193410371409416,-0.02292977545999928,1.398091522589376,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,uh,textual,coefficient,-0.5816075404346116,0.5487403355113932,-0.47905661844521275,0.5816075404346116,-1.2318719095221093,-0.06221865175072135,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,adhd sep,textual,coefficient,0.5609125112474074,0.6309655770207777,0.2426343422643174,0.5609125112474074,0.05259744703605269,1.46634258450402,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,got,textual,coefficient,0.5419512786883369,0.5343449186856233,0.4401427986912455,0.5452886702592914,-0.008343478927385982,1.2075174500741446,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,great,textual,coefficient,0.5267821319684229,0.7110380332418809,0.05435281827867837,0.5267821319684229,0.0,1.489508555327234,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,think,textual,coefficient,0.5104375725020087,0.5190857123105398,0.4937398329144157,0.5157145142031612,-0.013192354252880904,1.2411222369627075,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,right,textual,coefficient,0.509286433493976,0.5469307944629247,0.3467240301999828,0.509286433493976,0.03440458704544946,1.3142149056983787,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,ve got,textual,coefficient,0.4968793940707787,0.6829327153592694,0.0,0.4968793940707787,0.0,1.3256247488498973,2,0.4,2,0.4,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,dopamine,textual,coefficient,0.45939792699310056,0.4901782015509958,0.2057470918736926,0.45939792699310056,0.06010790957863375,1.208957512461548,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,know,textual,coefficient,0.4475830835501785,0.4223406750071761,0.4430627452847363,0.4475830835501785,0.04514511479321284,1.0841093634756753,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,adhd autism,textual,coefficient,0.2952710168967184,0.6237979049408615,0.06217244899185644,0.434885751962391,-0.3490368376641815,1.305788081196417,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,stress,textual,coefficient,0.4055482803868041,0.8599772441205183,0.0,0.4055482803868041,0.0,1.9425048818168436,2,0.4,2,0.4,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,child,textual,coefficient,0.39953761711399044,0.6829508159370605,0.0651399976054519,0.39953761711399044,0.010845169679087335,1.6100416363726597,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,add,textual,coefficient,0.3511300965372919,0.25126110025062437,0.4123690261365315,0.3511300965372919,0.04289428560578043,0.6418065481541491,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,type,textual,coefficient,0.32835572482822234,0.4888255871490969,0.09924049689691465,0.32835572482822234,0.0,1.159177483469397,4,0.8,4,0.8,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,like,textual,coefficient,0.1640670740414373,0.21306622627981495,0.0930739202551759,0.20135546847541358,-0.0932209860849407,0.46029057565493947,5,1.0,5,0.8,0.2,0.8,1,0.2
A_LOGISTIC_REGRESSION,4,exercise,textual,coefficient,0.15826946990265803,0.17385721143451244,0.09383451871473827,0.15826946990265803,0.0,0.4494337695937671,4,0.8,4,0.8,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,4,signs adhd,textual,coefficient,0.5676020494867084,0.5933476540793937,0.45484449611073463,0.5874489499276485,-0.049617251102350116,1.2098929358216481,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,poor,textual,coefficient,0.5131669434975787,0.5765879205829532,0.30975456068374285,0.5131669434975787,0.0,1.1810464710110395,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,diagnosis,textual,coefficient,-0.511455857054406,0.46276390000105333,-0.4558492874590054,0.511455857054406,-1.0503000760959573,-0.06478619639835174,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sense,textual,coefficient,0.48130946503553246,0.5095989212544515,0.3675541149330386,0.48130946503553246,0.0022422010383165605,1.1999263953571455,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,important,textual,coefficient,-0.4772408328391002,0.497701370144807,-0.2792640485518486,0.4772408328391002,-1.0544158900465808,-0.035494767194531866,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,women,textual,coefficient,-0.4695319252782245,0.4768539781040691,-0.27661432366991473,0.4695319252782245,-1.0177279771239232,-0.05045202016017151,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,person,textual,coefficient,-0.4664539445633161,0.4831863112180075,-0.3715870146773531,0.4664539445633161,-1.1743633283613004,-0.033771151676221356,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,struggle,textual,coefficient,0.4652056391083411,0.5162694593817592,0.287964411515353,0.4652056391083411,0.06126956415333166,1.2930979136115361,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sleep,textual,coefficient,-0.46232777846237455,0.4664831604562397,-0.2807910745954379,0.46232777846237455,-0.9823413721471177,-0.03407284414690371,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,good,textual,coefficient,-0.45891224679695136,0.5378726072089723,-0.2041787906530734,0.45891224679695136,-1.2564018363765588,-0.033352530808427594,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,yeah,textual,coefficient,0.43749514255708355,0.4171913354255247,0.4481308736340513,0.4529619226816748,-0.03866695031147811,0.9266024270137916,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,help,textual,coefficient,0.41877672621946954,0.5633423758603942,0.0760605381158777,0.44863846328520707,-0.07465434266434395,1.2152946609266377,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,thing,textual,coefficient,0.12923715972656608,0.6280241353234548,0.07613732471485604,0.4448713556825251,-0.7890854898898976,0.9511662302550441,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,issues,textual,coefficient,-0.44449920947606036,0.44548962149604726,-0.31745077725008775,0.44449920947606036,-0.9267412253312837,-0.030162056045572636,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,school,textual,coefficient,-0.44166857000447496,0.4273708333014803,-0.3257653875126928,0.44166857000447496,-0.8982365605047363,-0.043036571837488574,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,kind,textual,coefficient,-0.4388685568095066,0.42644561767064604,-0.323546627146993,0.4388685568095066,-0.9727636265977961,-0.048426168792014716,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,10,textual,coefficient,0.4314797903857552,0.5533592019823941,0.06100510615739749,0.4314797903857552,0.011851019540110393,1.1842060316078111,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,time,textual,coefficient,-0.42693297578651085,0.4470371817924284,-0.28362816800196167,0.42693297578651085,-0.9935936689095879,-0.0013630311712430527,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,lot,textual,coefficient,0.36385688379012543,0.529491860666197,0.06467914062126243,0.42429740138516747,-0.151101293987605,1.059246686730513,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,let,textual,coefficient,-0.423423368952694,0.4670339091554231,-0.2347156971747818,0.423423368952694,-1.0699379048082214,-0.02535188439859597,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,video,textual,coefficient,0.41763861429196514,0.47587754195924925,0.1313072612010017,0.41763861429196514,0.03341222679227392,1.0322129128672857,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,feel like,textual,coefficient,-0.4139751985734666,0.48140800180337306,-0.1956297383396542,0.4139751985734666,-1.101544359388347,-0.021910549002539692,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd adhd,textual,coefficient,0.39926361674706046,0.4406319481927637,0.2621530376540594,0.4021151412193208,-0.007128811180650959,1.0258955674458803,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,tell,textual,coefficient,-0.4000585075418092,0.41986316518113354,-0.2069622021221414,0.4000585075418092,-0.8674178570897416,-0.0421764496444339,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd women,textual,coefficient,-0.3915129964825471,0.4289598170636677,-0.22011383630371323,0.3915129964825471,-0.9270552614517249,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,symptoms adhd,textual,coefficient,-0.39010916570218857,0.34034109353656855,-0.3499074600176677,0.39010916570218857,-0.7413729890649597,-0.05805596329512033,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,tasks,textual,coefficient,-0.38888022990318366,0.39287769821060486,-0.2856642798253649,0.38888022990318366,-0.9423257265228655,-0.041253166433417164,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,emotional,textual,coefficient,0.10352526115122318,0.5661049273078831,0.04558163119959879,0.38862109179348536,-0.7127395766056556,0.8608079223601993,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,patients,textual,coefficient,0.37523471513424145,0.42328816934104435,0.2079340840425918,0.3881259401609716,-0.032228062566825436,0.902090117853777,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,treatment,textual,coefficient,-0.38649115290389285,0.39174386359336066,-0.23517096060957876,0.38649115290389285,-0.8070168386316533,-0.04065972585454506,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,need,textual,coefficient,-0.3854369044973647,0.46946161270822623,-0.1564895515796231,0.3854369044973647,-1.085509958152675,-0.014467621815185544,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,tend,textual,coefficient,-0.38035771454111933,0.3744830566331483,-0.24641821473751727,0.38035771454111933,-0.8370089806741119,-0.04817624089038467,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,food,textual,coefficient,-0.3798068017321833,0.4049278953740398,-0.1875156057186817,0.3798068017321833,-0.8715242542984237,-0.03554839103358844,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,hard,textual,coefficient,-0.3768774921941606,0.3538730414756643,-0.31357119200167827,0.3768774921941606,-0.7981933338377684,-0.03480488875677297,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,everybody,textual,coefficient,0.3732158402347978,0.4267003280037671,0.24669191591338382,0.3732158402347978,0.049199173732900975,1.0883344581774492,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,love,textual,coefficient,0.3706778657463131,0.42462037798942803,0.27459443107240444,0.3706778657463131,0.0,1.059517299853452,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,common,textual,coefficient,-0.36948212149349946,0.3468232723690186,-0.2943591330000276,0.36948212149349946,-0.7404609714912258,-0.04115811297920874,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,control,textual,coefficient,-0.3660987362027303,0.394340464151471,-0.17322677352183177,0.3660987362027303,-0.7983336165434907,-0.03474677779795531,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd brain,textual,coefficient,0.13486136749615324,0.4779305953865924,0.062079556454303894,0.35772854139348936,-0.5571679347433404,0.728054304292028,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,constantly,textual,coefficient,-0.3573310477809116,0.3679652050592375,-0.22649237006157627,0.3573310477809116,-0.8144066770588799,-0.029116809111400303,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,experience,textual,coefficient,-0.35521059363455837,0.3478662656380789,-0.3069880145209398,0.35521059363455837,-0.8567099309970232,-0.03426997137563869,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,doctor,textual,coefficient,-0.3483521880217006,0.30937975645750065,-0.31971606574886335,0.3483521880217006,-0.6768825462049828,-0.04409842894078568,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,bit,textual,coefficient,-0.3466210063431091,0.35583603255059454,-0.2218775699349668,0.3466210063431091,-0.8489154788313745,-0.04165544176684925,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,want,textual,coefficient,0.24673340606861432,0.4726143452084487,0.06609760635085893,0.3464052397222306,-0.24917958413404065,0.994517316958358,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,term,textual,coefficient,-0.34483589697473704,0.36681739562462234,-0.22450551362830024,0.34483589697473704,-0.7532900597866232,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,having,textual,coefficient,-0.34324045539655257,0.33932570029539266,-0.24725843631655423,0.34324045539655257,-0.770876458432855,-0.03383942936629499,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,diagnosed,textual,coefficient,-0.3427208353575153,0.30519836949401025,-0.31623166355889887,0.3427208353575153,-0.7047204177156556,-0.04068127780539271,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sure,textual,coefficient,-0.33970792915877074,0.3153397490864331,-0.29149544981615017,0.33970792915877074,-0.7130766967534887,-0.03504742389586008,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,really,textual,coefficient,0.0608826345178052,0.4874833637146513,0.07023468635913523,0.3396481116416049,-0.6969136928094994,0.6382786415246547,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,mean,textual,coefficient,-0.02876705344405131,0.5359376607516497,0.03460810854512925,0.33920969272256446,-0.9199418654165394,0.5126098364948705,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,make,textual,coefficient,-0.33897090827123666,0.48966831103456193,-0.13261425477692926,0.33897090827123666,-1.1891463466989736,-0.025647290453609455,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,little,textual,coefficient,-0.3377750444991236,0.3131078452062565,-0.26504737805097633,0.3377750444991236,-0.6736714576051027,-0.04447449874405115,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,long,textual,coefficient,-0.3369260474596233,0.3123270745911472,-0.30888988621139224,0.3369260474596233,-0.6771651370177509,-0.028871019012504575,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sugar,textual,coefficient,-0.3353425048384638,0.33021666283716145,-0.23820184592172536,0.3353425048384638,-0.8267072289958802,-0.0516730980202613,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,inattentive,textual,coefficient,-0.33311206720998926,0.331097605344238,-0.21201999370176844,0.33311206720998926,-0.6877228246034669,-0.03907608190584898,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,look,textual,coefficient,-0.330387594862337,0.33600785425501384,-0.2573404571290101,0.330387594862337,-0.8352576695434962,-0.02631746622079775,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,making,textual,coefficient,-0.3243875304633453,0.33659238522662277,-0.18904547158966162,0.3243875304633453,-0.7166743794439704,-0.025821007054233985,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,work,textual,coefficient,-0.32201684172181244,0.38872356152035487,-0.11965844210939064,0.32201684172181244,-0.8641390042442664,-8.179723802950373e-05,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,people,textual,coefficient,0.28970846057101507,0.5228561819782828,0.06683388597571005,0.3202358342368646,-0.07631843416462361,1.2048681593999884,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,increase,textual,coefficient,0.005632338438226481,0.4844614139665958,0.047547086415079216,0.31982019060630507,-0.7854696304201965,0.5295583653774844,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,seen,textual,coefficient,-0.3190314620403352,0.3791510925512327,-0.2123130894752668,0.3190314620403352,-0.9228482422212633,-0.013149619341547226,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,second,textual,coefficient,-0.3185221709889191,0.32712642350605386,-0.20873393820419198,0.3185221709889191,-0.6966040751851075,-0.025305594763210128,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhders,textual,coefficient,0.3173868209299414,0.45330187977532227,0.0677867239636292,0.3173868209299414,0.0,1.0486263890530056,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sensitivity,textual,coefficient,-0.3135782848301448,0.3144115267960915,-0.20984922493973843,0.3135782848301448,-0.6992551894134581,-0.020565064018676422,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,try,textual,coefficient,0.31097547638063405,0.3094074001515772,0.2690605749888981,0.31211690517716295,-0.002853571991322385,0.7189815333887583,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,emotions,textual,coefficient,-0.30972535081675906,0.28498228366226275,-0.2779396554638897,0.30972535081675906,-0.6674964019853153,-0.032674259573206695,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd symptoms,textual,coefficient,-0.30864460341127037,0.27863146106721726,-0.24174486068058246,0.30864460341127037,-0.601792628607775,-0.0416321610313363,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,rejection,textual,coefficient,-0.3067254035848734,0.2933471728277199,-0.2325343489973609,0.3067254035848734,-0.6972445298749959,-0.03334925752275385,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,medications,textual,coefficient,-0.3065167738482645,0.27320557957225977,-0.28035703428322784,0.3065167738482645,-0.6095034828823493,-0.039436936057132936,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sit,textual,coefficient,0.3036769656560282,0.33817939488208426,0.24185471462748617,0.3036769656560282,0.0065413070986550395,0.8514221651819986,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,start,textual,coefficient,-0.30275686457420165,0.3371933360713022,-0.3203163996415362,0.30275686457420165,-0.8385635375624603,-0.01309924278736444,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,probably,textual,coefficient,-0.3017164390390043,0.2754669099128457,-0.27300384017519097,0.3017164390390043,-0.59218392315201,-0.03300501853248891,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,hyperactivity,textual,coefficient,-0.2936815357701744,0.27492761473043087,-0.22153275964842595,0.2936815357701744,-0.6104993998610606,-0.02747277491635046,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,support,textual,coefficient,-0.29284976785957223,0.29395605898535887,-0.20009136642346062,0.29284976785957223,-0.6122553844883247,-0.02354120754190498,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,executive,textual,coefficient,-0.29282513097964774,0.2871730486194488,-0.21983133627372609,0.29282513097964774,-0.7064218150267242,-0.03958531874394976,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,use,textual,coefficient,-0.2921086733690326,0.2721631005488108,-0.28203497721274484,0.2921086733690326,-0.6144925600644421,-0.0003888806479002961,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,actually,textual,coefficient,0.2831873283966067,0.37821013347876264,0.20057118032126345,0.29188631403851073,-0.02174746410476024,0.9348434248780688,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,explain,textual,coefficient,0.2917148472946135,0.40828396778709836,0.030566409679489183,0.2917148472946135,0.0,0.9033890658981802,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,low,textual,coefficient,-0.290510195853059,0.3676275084956182,-0.13495240548531276,0.290510195853059,-0.881673869519599,-0.006051819169349352,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd real,textual,coefficient,-0.2888281577658007,0.28305827680095524,-0.25638726512663096,0.2888281577658007,-0.634576837430976,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,hyperactive,textual,coefficient,-0.2865829936897618,0.24967507610461967,-0.2849991260700285,0.2865829936897618,-0.5995969926574588,-0.04077464783984339,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,effects,textual,coefficient,-0.2803322460544742,0.29120796085618106,-0.2431183265306233,0.2803322460544742,-0.7560609893464971,-0.04462765332932751,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,home,textual,coefficient,0.2803201901606943,0.2942352133236516,0.2925237314861265,0.2803201901606943,0.012180757828649049,0.7515003162371164,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd medication,textual,coefficient,-0.2802621475830615,0.2950822638719388,-0.23843303816292416,0.2802621475830615,-0.7527938007198469,-0.029094343871246046,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,brains,textual,coefficient,-0.2796908214543506,0.3091949901329955,-0.12589894858117973,0.2796908214543506,-0.617888649436844,-0.010779565959726576,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,oh,textual,coefficient,-0.27775210753252405,0.26672076666189165,-0.21416447596045923,0.27775210753252405,-0.6003800809190118,-0.02524933978212583,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,treat,textual,coefficient,-0.27441382790441554,0.2556156827160518,-0.24130088463935218,0.27441382790441554,-0.5725788778930343,-0.026370759920232287,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,impulsive,textual,coefficient,-0.2740822332003592,0.24624720275986828,-0.23354095306690312,0.2740822332003592,-0.5584363129021889,-0.039028065291244224,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,happens,textual,coefficient,-0.27288082128636554,0.2557258349609543,-0.24990942140572692,0.27288082128636554,-0.6243210516600199,-0.031128447767782508,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,feelings,textual,coefficient,-0.26988998769079336,0.27821290320482256,-0.20866476403437606,0.26988998769079336,-0.6229504060362108,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,trouble,textual,coefficient,0.1599683266475672,0.3434859621193873,0.04584182071570743,0.2693631996989575,-0.27348718262847577,0.6263809161761428,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,task,textual,coefficient,-0.19239562618577236,0.45652331586899286,0.016279860785499516,0.2687600526143566,-0.982993014844664,0.1508824724089161,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,strategies,textual,coefficient,-0.2680786185790533,0.25285247586853177,-0.19618056663226033,0.2680786185790533,-0.5370389960814352,-0.033775458639406286,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,using,textual,coefficient,-0.2668271675084662,0.3499783770730903,-0.03548084794987777,0.2668271675084662,-0.675896863530565,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,usually,textual,coefficient,0.02979261899162843,0.4151097058411981,0.03207491413572164,0.2660988702278565,-0.5907656280905702,0.5767668287142679,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,autism,textual,coefficient,-0.08305258749961007,0.4498890700368304,0.0399201867767884,0.2643822510059984,-0.8685870962640211,0.2723234115311097,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,answer,textual,coefficient,-0.263768816424367,0.26879875154722777,-0.1625050406449646,0.263768816424367,-0.5964094428658581,-0.027204678788293888,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,study,textual,coefficient,-0.26369026101953974,0.23444450853964935,-0.23763739947993792,0.26369026101953974,-0.5282738841852055,-0.036525216930432015,5,1.0,5,0.0,1.0,1.0,0,0.0
