condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.3521994137856237,0.4677413619873272,-0.0318972291084532,0.3521994137856237,-0.9341952583078718,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,signs,textual,coefficient,0.3516308822177057,0.5930444710549625,0.0949801130377631,0.3516308822177057,0.0295039407589101,1.4081489478152436,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyperactive,textual,coefficient,0.3467824393182164,0.4294649022504453,0.0464108323172638,0.3467824393182164,0.0262455559206739,0.876559511298394,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,video,textual,coefficient,0.3342888238778815,0.4648977596831336,0.0116238143087121,0.3463793832364059,-0.0302263983963113,0.8850066614962583,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,term,textual,coefficient,-0.1634737276696722,0.6342090937009647,0.020116083734768,0.3424629248488482,-1.2566763222629271,0.4027278190121011,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,nervous,textual,coefficient,-0.3416987025919915,0.4058436361772509,-0.0592083620158597,0.3416987025919915,-0.896781174921928,-0.0413737306650831,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,feel like,textual,coefficient,0.2415837686479628,0.6194670963425996,0.0517593494647095,0.3414736319947163,-0.2497246583668836,1.325445241670683,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,strategies,textual,coefficient,0.3411689265304242,0.7359464018162546,0.0,0.3411689265304242,0.0,1.6571289602182735,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,based,textual,coefficient,0.3397527780262608,0.4697561953257487,0.0448872628127183,0.3397527780262608,0.0,1.0392758604007155,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyper,textual,coefficient,-0.3359830751799846,0.4201521429005293,-0.0590600872064555,0.3359830751799846,-0.8392060380544503,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,phone,textual,coefficient,-0.3260724460486519,0.4636282006676921,-0.0011755429020826,0.3340190448573945,-0.9496992172723044,0.0198664970218566,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,sense,textual,coefficient,0.3139725808919494,0.4769214405732845,0.0058241896679984,0.3340065698470854,-0.0500849723878398,1.0343625069450049,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,gets,textual,coefficient,-0.329914275312412,0.4389383330239966,-0.0359748871874564,0.329914275312412,-0.9430225016799856,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fact,textual,coefficient,-0.3291286839983482,0.4221827725600919,-0.0458635673070946,0.3291286839983482,-0.9273897623785908,-0.0035064462742772,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,rejection,textual,coefficient,-0.3260597282362433,0.4133434364844313,-0.058978834958236,0.3260597282362433,-0.8674797619079141,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,best,textual,coefficient,0.324816271633258,0.4606988777204327,0.023022678510873,0.3250052143867615,-0.0004723568837588,1.0390178583016865,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,high,textual,coefficient,-0.3247461928150187,0.4232056019573855,-0.0652086565431057,0.3247461928150187,-0.9791492100514736,-0.0100388168709581,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,absolutely,textual,coefficient,0.324392349916292,0.6972205856976094,0.0,0.324392349916292,0.0,1.5709934422363163,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,inattentive,textual,coefficient,0.3241492605791813,0.6031968782461696,0.0752625357711522,0.3241492605791813,0.0,1.4016643795370127,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,yeah,textual,coefficient,-0.1006535081089497,0.5837303087808587,-0.0029339317546483,0.3239687226406709,-1.054671126894528,0.5487935785405257,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,treatment,textual,coefficient,0.3235049556270656,0.4347042580402103,0.0389179529522734,0.3235049556270656,0.0,0.9150692427884666,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,everybody,textual,coefficient,0.3193054320184315,0.5325105511153183,0.0224010659859333,0.3232814325021578,-0.0099400012093158,1.2405847166418258,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,body,textual,coefficient,-0.3229886916804148,0.3894772915604001,-0.0619551974418888,0.3229886916804148,-0.8608125851036826,-0.0325520579668641,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,minutes,textual,coefficient,0.2816567104562407,0.5517122313068421,-0.0297914120835914,0.321685479471845,-0.0380125064028713,1.24062209972038,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,burnout,textual,coefficient,0.1100734840745581,0.5593562877284622,0.0206227817195988,0.3206762585412512,-0.5265069361667326,1.016539502347459,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,executive,textual,coefficient,0.2960542109404191,0.5398225084150783,0.0043594315777624,0.3202446733616814,-0.0515234126113768,1.2269292812553645,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,really,textual,coefficient,0.3011089957177592,0.4636859782689457,-0.0033475818356271,0.3192902360637223,-0.0366693865266745,1.0091322557944635,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,women,textual,coefficient,0.019934475247359,0.5399230390884958,-0.0078120908634514,0.3176690163993805,-0.6877867934419224,0.8321214568738996,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,away,textual,coefficient,-0.3163541587740087,0.6275990357093358,-0.0479643128771371,0.3163541587740087,-1.438384424002486,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,short,textual,coefficient,-0.3161464201098575,0.4299274090025737,-0.0177657231616257,0.3161464201098575,-0.9194166135387544,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,change,textual,coefficient,-0.3143647684062814,0.3938146849057893,-0.0372254947101069,0.3143647684062814,-0.77749115344325,-0.0163352626515329,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,attention,textual,coefficient,-0.2735852301309639,0.4313923603224552,-0.0188612283676226,0.3124162182610931,-0.9064234727267164,0.066897342909468,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,oh,textual,coefficient,0.1523970209283292,0.5517709879478012,0.0210227400703528,0.3091339335939778,-0.3918422816641215,1.0854164507876674,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,stimulants,textual,coefficient,0.3088221555080472,0.4583456760156564,0.0921171243729144,0.3088221555080472,0.0004629928367986,1.0832352693197411,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,remember,textual,coefficient,-0.1966061923729334,0.6027023288154468,0.0222611472562977,0.3081305938040156,-1.2618419654423725,0.2301481720593153,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,little,textual,coefficient,-0.3074800617598529,0.3986030178748775,-0.0746836780460856,0.3074800617598529,-0.929037953288294,-0.0163305736392263,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,like,textual,coefficient,0.2765323137044259,0.4286681480192826,-0.0107688179735077,0.3058876698160088,-0.03595164069661,0.8941811098483847,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.2962995889669014,0.3645449106760173,-0.0668416893273195,0.2962995889669014,-0.8330552362927494,-0.0113563806604557,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,makes,textual,coefficient,-0.2956035223938297,0.3736387409378761,-0.0360349041543455,0.2956035223938297,-0.726577533724805,-0.0046349686821034,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,does,textual,coefficient,0.112991184740009,0.5287038375586626,-0.0064992406525728,0.2929851224709867,-0.4296193853654786,0.9984318493135128,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,small,textual,coefficient,0.0342973106989498,0.512261306833531,0.0017285041202617,0.2923570995015335,-0.6430887775938094,0.8011037125921688,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,learn,textual,coefficient,0.2783522998907269,0.4694633016833874,0.0021108163344274,0.289165851434672,-0.0270338788598626,1.072358572363305,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,anger,textual,coefficient,-0.2891470810067035,0.4908465206765099,-0.0279184163109303,0.2891470810067035,-1.1497779788073863,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,seen,textual,coefficient,0.2841917823244008,0.6163229600496088,0.0167478365926711,0.2841917823244008,0.0,1.3865965704701,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adults,textual,coefficient,-0.1930901387362717,0.5243591465453226,0.0604628124663499,0.2798391797191787,-1.125637747191807,0.0840235886902646,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,stop,textual,coefficient,0.2729764620311849,0.5831754569420733,0.0138074873611398,0.2797557194344233,-0.0112751211143811,1.315225322520153,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.1334359004401164,0.4825765761291199,0.0381390245069505,0.2792682691666203,-0.3645809218162597,0.9404190934533438,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,dr,textual,coefficient,-0.2750953308164888,0.4171991153093233,-0.0102557222784263,0.2750953308164888,-0.9496201438982642,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,basically,textual,coefficient,-0.274720983349169,0.6142947936143297,0.0,0.274720983349169,-1.373604916745845,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,job,textual,coefficient,-0.0041490425264384,0.4757183699779195,-0.0097204496862564,0.2740446836621576,-0.6706124312112723,0.6747391028392978,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,problem,textual,coefficient,0.2721957591019986,0.4406802379754796,0.0263051411089359,0.2721957591019986,0.0175395619730876,1.0395876853332866,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,distracted,textual,coefficient,-0.2414731274938389,0.4362409711303001,0.0033516126620077,0.2701082522101555,-0.9803195299158832,0.0446815937443973,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,parents,textual,coefficient,0.2696761078678018,0.5822132571068835,0.0,0.2696761078678018,0.0,1.3107631576185506,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,regulation,textual,coefficient,0.0446839752801112,0.433350800299663,0.0375934017655333,0.2696002275596837,-0.5622906306989311,0.6625537573898224,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,create,textual,coefficient,0.2648279412263913,0.369012374443707,0.002041633432682,0.2687798710625809,-0.0098798245904737,0.7298848937672118,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,ability,textual,coefficient,-0.2617591452623308,0.341460909277168,-0.0267243137611169,0.2617591452623308,-0.698367259219851,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,doctor,textual,coefficient,0.2285094352984681,0.3810827497797878,-0.0111391275476624,0.2603722136068203,-0.0473779567830583,0.8258949333239236,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feeling,textual,coefficient,0.2276887924099498,0.3981176814084631,-0.0072052680321651,0.2591527245162583,-0.0463716965542202,0.8821386858898994,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,thought,textual,coefficient,-0.2552153895787191,0.3053829665396522,-0.0555059578233309,0.2552153895787191,-0.5953048264252992,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,okay,textual,coefficient,0.0610857809975346,0.4333825179040448,-0.0328438229257257,0.2546489218846513,-0.3782926151441591,0.789336757205465,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,maybe,textual,coefficient,-0.251552032292113,0.3227027941293645,-0.0464253624826951,0.25264844926679,-0.6335704841266292,0.0027410424366925,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,come,textual,coefficient,0.2231916511147282,0.3394190714324278,-0.0158193652736725,0.2522850526253092,-0.0296964927974501,0.6219756302305355,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,addiction,textual,coefficient,-0.2521888437000241,0.5409963436198938,0.0,0.2521888437000241,-1.2194178107326812,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,avoid,textual,coefficient,-0.2515806462308269,0.3562476350445306,-0.025847900806257,0.2515806462308269,-0.8021285074929474,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,making,textual,coefficient,0.099861354551701,0.4288405231826421,0.028090915117163,0.2510804066090033,-0.3780476301432556,0.8002311657678646,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.2506369115884165,0.3179557622769626,-0.0391624342287305,0.2506369115884165,-0.720167950122017,-0.0209783667836679,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,helps,textual,coefficient,-0.2505869456299647,0.2900926535362817,-0.0424002772945024,0.2505869456299647,-0.6069397180439268,-0.0368643453054017,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,ve got,textual,coefficient,-0.2492063627031547,0.3445448118522046,-0.0427931805200051,0.2492063627031547,-0.8311072887272709,-0.0340905111056414,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd medication,textual,coefficient,0.2478796045762682,0.473456293284392,0.0391994163566948,0.2478796045762682,0.0,1.0929039384333337,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,study,textual,coefficient,0.2471398886295862,0.3116242915849443,0.0504065340244913,0.2471398886295862,0.0199912071266869,0.7128016335542746,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,gut,textual,coefficient,-0.2464055161670696,0.2947826750626628,-0.0654859032331514,0.2464055161670696,-0.6005578844339494,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sensory,textual,coefficient,-0.2407587918102944,0.4795933912209674,-0.0313636013262259,0.2407587918102944,-1.0980148358693411,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fucking,textual,coefficient,-0.2402064930815037,0.4922979277458731,-0.0390118627739515,0.2402064930815037,-1.120109981030361,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,cortex,textual,coefficient,-0.2374466164278944,0.5068568984781445,0.0,0.2374466164278944,-1.143506959581288,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,understand,textual,coefficient,-0.1901664493954457,0.4716973254892291,-0.0159330027222222,0.2350806844973088,-1.0295164958444736,0.101062652347382,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,10,textual,coefficient,-0.2349184280001755,0.475811469420375,-0.0335691528478068,0.2349184280001755,-1.085787968404206,-0.0060727404307949,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,know,textual,coefficient,0.0096321884541376,0.4048684782369887,0.0049601879700379,0.2336007598098561,-0.5479769623711426,0.596360705746702,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,single,textual,coefficient,-0.2322701781605793,0.3024168981998414,-0.0246832525688729,0.2322701781605793,-0.5675155988456317,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,literally,textual,coefficient,-0.231093742518318,0.3963207759629791,-0.0206280330302452,0.231093742518318,-0.9251133089790458,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,working,textual,coefficient,0.1311422513966711,0.4388328674245106,-0.0108128992318599,0.2298912670645053,-0.2128392845223144,0.9001811791718745,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,know adhd,textual,coefficient,0.2294927726008266,0.4371192597274941,0.0610429652133527,0.2294927726008266,0.0,1.0089068226726734,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,thinking,textual,coefficient,0.2288481192897525,0.4616439846227751,0.0414919745321476,0.2288481192897525,0.0,1.0536536839897823,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,add,textual,coefficient,-0.2286472673976667,0.2330275096695016,-0.0933323623507646,0.2286472673976667,-0.5504949340706556,-0.0352328269706016,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,highly,textual,coefficient,-0.2256778908401883,0.4402925198653991,-0.0377055860475682,0.2256778908401883,-1.0126527817200153,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,20,textual,coefficient,0.2088937170028909,0.4796143945975735,0.0,0.2240224318937012,-0.0378217872270255,1.0661195105047332,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,1,better,textual,coefficient,-0.1035187209678777,0.4015762184253403,-0.0055822728124397,0.2231759658096825,-0.7799914572943029,0.299143112104512,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,mental,textual,coefficient,0.0422128173228351,0.3673344745625663,0.0151568888094171,0.2231367111954706,-0.4228386059819744,0.60576846814732,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feel,textual,coefficient,-0.1513265703248844,0.3982663325464249,-0.0103063333194733,0.2210047017767177,-0.8499301574127439,0.1433126761777746,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,eating,textual,coefficient,0.1864996143352983,0.3109522711732335,-0.0222792081721318,0.2198427144092287,-0.0350841541485718,0.6533433432838807,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,love,textual,coefficient,-0.2196307774409712,0.287670597043136,-0.0517996668981631,0.2196307774409712,-0.7087796010506774,-0.0384341576950978,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,um,textual,coefficient,0.2178812094726285,0.3947284524406056,0.0606303049506169,0.2178812094726285,0.0,0.9225044190563924,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,long term,textual,coefficient,-0.2162828916190975,0.4443441057285908,-0.0254215343274781,0.2162828916190975,-1.0104129838268887,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,saying,textual,coefficient,0.211880882233503,0.2682459323262374,0.0358353629842085,0.211880882233503,0.0122133230467205,0.5923965876920889,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,focus,textual,coefficient,-0.2101387553355845,0.2603040934876596,-0.0799570469297359,0.2101387553355845,-0.6593366435209511,-0.0271073171866514,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,work,textual,coefficient,0.2047119860265061,0.2927502428417939,0.0243044324736095,0.2096038093317115,-0.0122295582630133,0.6686937756623849,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,self,textual,coefficient,-0.1977034868067551,0.3113231376644657,-0.0237184644429064,0.2057935010598962,-0.712937560532758,0.0147835705383471,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,different,textual,coefficient,0.0337220505706564,0.358647535494886,-0.0084271139193931,0.2052486706534702,-0.4037791650099787,0.5974268030603167,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,thoughts,textual,coefficient,-0.1733821455587558,0.3967845679005046,-0.0228091362799551,0.2035528224744389,-0.8787410149651408,0.0754266922892078,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,normal,textual,coefficient,-0.2033172083102778,0.4454787039253112,-0.0040983855801359,0.2033172083102778,-1.000162907930854,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,brains,textual,coefficient,-0.2012575959466732,0.2148063580640304,-0.0645998421031313,0.2012575959466732,-0.5486820277852407,-0.0597347466349698,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,children,textual,coefficient,0.0549276476102332,0.3181734812467903,0.0297619886767082,0.1994644160586385,-0.3613419211210132,0.5339865861231523,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,struggling,textual,coefficient,-0.0649750643746565,0.3511236349130451,-0.0075501246932611,0.1989653950610483,-0.6359546893137545,0.3308786211588191,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,works,textual,coefficient,0.1853135824755741,0.2839180360759059,0.0132960946696995,0.1950946217999062,-0.0131367570000206,0.6331827409700097,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,prefrontal cortex,textual,coefficient,-0.1932440916688787,0.4321069252218137,0.0,0.1932440916688787,-0.966220458344394,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,trying,textual,coefficient,-0.186918039483944,0.2876166192963321,-0.0340175448579645,0.186918039483944,-0.6896119985305529,-0.013976262848962,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,certain,textual,coefficient,-0.1791433263239852,0.3246429294572883,-0.021206786429302,0.1841525914319225,-0.7501811758346015,0.0079078335252674,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,second,textual,coefficient,-0.1841142501534222,0.2229672383863876,-0.0320185613770564,0.1841142501534222,-0.475993296299495,-0.0184290254676452,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,affects,textual,coefficient,-0.1831482782972436,0.3851200477844202,0.0,0.1831482782972436,-0.8712077954556572,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,lot,textual,coefficient,0.1462096743143751,0.2596276297098939,-0.0109577741338514,0.1814808015698734,-0.0569999119645617,0.5459374824004838,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,somebody,textual,coefficient,-0.1785829880057986,0.3875741523356702,0.0,0.1789262199172864,-0.8716796842883532,0.0008513160916363,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,sort,textual,coefficient,-0.1768392330545961,0.3785350509355384,0.0,0.1768392330545961,-0.853567572114173,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,isn,textual,coefficient,0.1587808838064027,0.3021406520111986,0.043039658931513,0.1719022631139451,-0.0328034482688561,0.6953913562615136,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,eat,textual,coefficient,-0.1708903560658103,0.254477831700572,-0.0262073097997973,0.1717485916003491,-0.5960827161311267,0.0021455888363471,5,1.0,5,0.2,0.8,0.8,0,0.0
